,rmse_tsb,rmse_ses,rmse_dotm,rmse_knn,rmse_rf,rmse_svr,rmse_mlp,mae_tsb,mae_ses,mae_dotm,mae_knn,mae_rf,mae_svr,mae_mlp
918,0.23814493316737664,0.1361849780903315,0.14203671916185437,0.14285714285714285,0.14127527475182586,0.14177446878757824,0.15399841999388092,0.22509931746025344,0.0426695062077169,0.07661722401022553,0.02040816326530612,0.041753230047384446,0.03,0.05680503074139846
919,0.22142156848613267,0.13672678741185135,0.13820661600682096,0.14285714285714285,0.1415332055396544,0.14177446878757824,0.1550432042161278,0.2051189917393404,0.050015787979894366,0.06087373490879285,0.02040816326530612,0.03192448478643551,0.030000000000000002,0.049415877014515254
920,5.330970014411219e-10,0.028268542982970886,0.005262783241012043,0.2,0.02902313390627905,0.009999999999999997,0.028779761382945693,5.330970014411218e-10,0.028268542982970893,0.005132849041634109,0.19999999999999998,0.029023133906279048,0.009999999999999997,0.02877976138294569
921,1.0191645107949344e-26,0.0035335664831710155,0.009319965068318871,0.0,0.0054720199132788855,0.01,0.006292322074254231,1.0191645107949348e-26,0.0035335664831710155,0.009307287841191293,0.0,0.0054720199132788855,0.01,0.006292322074254231
922,0.23790964664172495,0.2311119818721939,0.23433980946199995,0.2175935173103974,0.20827254567137216,0.20024984394500786,0.18743468891896972,0.05662550497678774,0.10360690270997497,0.07096960142951675,0.07346938775510205,0.10186467856632747,0.049999999999999996,0.09576246515527059
923,2.1772648682514065e-21,0.007067136480079006,0.007901255869414238,0.0,0.008461726469436678,0.01,0.006312392815783996,2.1772648682514065e-21,0.007067136480079006,0.00787397457909481,0.0,0.008461726469436678,0.01,0.006312392815783996
924,6.380294379767612e-05,0.010600699093845417,0.024527350717168998,0.0,0.010909523694947531,0.01,0.021280257518619505,6.380294379767614e-05,0.01060069909384542,0.02449724568657988,0.0,0.010909523694947533,0.01,0.021280257518619505
925,1.237494118026237e-09,0.017699767324096775,0.014414753187786655,0.2,0.021382508879573915,0.009999999999999997,0.016252627908235118,1.2374941180262374e-09,0.017699767324096772,0.014414671277751931,0.19999999999999998,0.021382508879573915,0.009999999999999997,0.016252627908235118
926,0.002901301725434432,0.024734974955565037,0.04816343023814427,0.0,0.03175350656110093,0.009999999999999997,0.031141037393149214,0.0029013017254344315,0.024734974955565026,0.04813396006184536,0.0,0.03175350656110093,0.009999999999999997,0.03114103739314922
927,0.32327081095691174,0.288768785235846,0.24309524688462375,0.5742786069211937,0.6724152953838204,1.0104818120548165,2.1185488175020004,0.31405160116125597,0.27321771111826226,0.21050967034541515,0.5142857142857142,0.46144854691371545,0.988939524335071,2.109107870700725
928,0.27470890246896007,0.2721748276890622,0.2722972835436924,0.29137254363387344,0.2909243213861614,0.2843922673861459,0.28854140013037866,0.03782159226256044,0.0686527547315145,0.06452247021575151,0.04897959183673469,0.11916883532583505,0.05094033592584146,0.11767475897025291
929,3.207274719486807e-11,0.05300352829650947,0.0045534838114323455,0.0,0.048574547509170014,0.009999999999999997,0.05985029196192415,3.2072747194868076e-11,0.05300352829650947,0.0038507634714683016,0.0,0.048574547509170014,0.009999999999999997,0.059850291961924144
930,0.00021815797882377027,0.008697811229221695,0.07491765626141801,0.0,0.1968663789419121,0.009984207590231352,0.4641770638072762,0.00021815797882377024,0.008697811229221695,0.06859423949510321,0.0,0.1968663789419121,0.009984207590231352,0.46417706380727614
931,3.224053293537838e-10,0.00706713032937484,0.010603137296255777,0.4,0.006651987389439421,0.01,0.006187908046400793,3.2240532935378387e-10,0.0070671303293748395,0.010596446941546721,0.39999999999999997,0.0066519873894394215,0.01,0.006187908046400792
932,1.6366953039484062e-17,0.003533561500573431,0.0017178797738404339,0.0,0.0025481088254810883,0.01,0.007003373863825435,1.6366953039484068e-17,0.003533561500573432,0.0017148940790236511,0.0,0.0025481088254810883,0.01,0.007003373863825435
933,1.4816346839912804e-09,0.0010639838670514525,0.053043595129472376,0.2,0.10150714021929004,0.010317828089536945,0.18161166828908648,1.48163468399128e-09,0.001063983867051452,0.049461350479127184,0.19999999999999998,0.10150714021929005,0.010317828089536941,0.18161166828908648
934,0.45557345160942025,0.7042228842846359,0.6548929656300441,0.8231348737650248,0.6310827948495096,0.45002985814333357,0.6901038056224119,0.09433962264150944,0.6615107584147477,0.6035844650856932,0.7673469387755101,0.556653399459044,0.09134998895814092,0.6376897195292563
935,0.003952332313843519,0.05492285647304308,0.03535916229771592,1.0,0.23573777060399329,0.010173086579357069,0.39500443659443985,0.003952332313843518,0.05492285647304308,0.035020271765591186,1.0,0.23573777060399329,0.010173086579357067,0.39500443659443985
936,5.638480680268978e-05,0.011491059425233426,0.014997747784657662,0.2,0.1570493772180858,0.010058614549430616,0.19566785794211594,5.638480680268978e-05,0.011491059425233428,0.01492593318967252,0.19999999999999998,0.1570493772180858,0.010058614549430618,0.19566785794211594
937,0.06110062197689744,0.05268783265046132,0.03526475551329529,0.2,0.0823469001527016,0.010043561204435687,0.12482291163302174,0.06110062197689741,0.05268783265046132,0.03429710556054098,0.19999999999999998,0.08234690015270162,0.010043561204435685,0.12482291163302173
938,0.10127379403302157,0.0600706655267715,0.09970480659671312,0.0,0.06819188623431524,0.00978643731223221,0.06338772781573598,0.10127379403302153,0.060070665526771504,0.09960651442137995,0.0,0.06819188623431525,0.009786437312232209,0.06338772781573598
939,0.0023058444566148115,0.007067130338932597,0.016453073958867078,0.0,0.007071082028654807,0.01,0.007965454801804772,0.002305844456614812,0.007067130338932596,0.01643727668703063,0.0,0.007071082028654808,0.01,0.007965454801804772
940,1.510710336864102e-07,0.014134271708870199,0.026571167229391558,0.0,0.019062835355623343,0.009999999999999997,0.009306374204951395,1.510710336864102e-07,0.014134271708870194,0.02655109413175512,0.0,0.01906283535562334,0.009999999999999997,0.009306374204951395
941,0.22301255407410514,0.15681384707991594,0.14591655425062947,0.12121830534626529,0.3157995877855789,0.024098653533806042,0.6338010118069215,0.2070553373890592,0.11204748894009084,0.09102502146320983,0.024489795918367346,0.2366195229689044,0.013757962633674937,0.6298355512006931
942,0.4289224809378318,0.4586148681263659,0.44719021882369775,0.9876792009967774,0.5554637657570926,0.746405844705615,1.0201378697661372,0.23788307996651903,0.312275130630539,0.29084478285300674,0.9836734693877551,0.5546616917393383,0.745883688503718,1.019599020684931
943,6.7975078964446e-07,0.017667837721360678,0.029020416042468987,0.0,0.017957522455920326,0.009999999999999997,0.017961226424342502,6.797507896444602e-07,0.017667837721360685,0.029002610399707116,0.0,0.01795752245592033,0.009999999999999997,0.017961226424342502
944,8.210599078306515e-12,0.01766783718991714,0.010622358674828506,0.0,0.015500253819175797,0.009999999999999997,0.01845563025442798,8.210599078306513e-12,0.017667837189917143,0.010621413058303922,0.0,0.015500253819175799,0.009999999999999997,0.01845563025442798
945,4.51851858414896e-25,0.003533566578724407,0.007957979981219594,0.0,0.00402000390537638,0.01,0.003351282368512898,4.5185185841489605e-25,0.0035335665787244084,0.007947041657415908,0.0,0.00402000390537638,0.01,0.003351282368512898
946,1.5468657627484163e-09,0.007067130371022654,0.011143224586846653,0.2,0.008495656237758803,0.01,0.006698960655901476,1.5468657627484161e-09,0.007067130371022652,0.011135566517185749,0.19999999999999998,0.008495656237758803,0.01,0.006698960655901476
947,0.137360507188745,0.1411768121740457,0.14037617039498856,0.3875617133214439,0.06538713543614673,0.009999999999999985,0.0715966102917081,0.018868322158047745,0.07327154347003573,0.06981362263989,0.3755102040816326,0.05737609355682865,0.009999999999999985,0.061236317947725646
948,0.1489192397614139,0.14202731644545782,0.14475311870237456,0.14285714285714285,0.14138916885622868,0.14177446878757824,0.15492860053043678,0.09527870703529459,0.07622749799644926,0.08478182097817302,0.02040816326530612,0.03467761559560443,0.030000000000000002,0.0506824950744446
949,1.301417693695668,1.3104764676514777,1.3185759362837557,1.3180071536766622,1.4321798144207207,1.3876508033669888,1.3068190358290965,0.5330804838700909,0.5056942793359732,0.472642556259828,0.9061224489795918,0.8743942212678943,0.4765513628143426,0.8542513983951839
950,2.565633606094768,2.5510244105229027,2.5077156374991985,2.9823973373028316,2.29936839352664,2.1641080305089138,2.246257993744973,0.9783984110444558,1.7765182909447428,1.5040042940793672,1.893877551020408,1.5614011733680004,0.5389428180040223,1.5953312331906024
951,1.3178821362496909,1.2873102413260142,1.2895583531573613,1.929153351359405,1.9306041512546745,1.3544875461461192,1.2762971139742134,1.0309549786404346,1.1084738794563234,1.110208296401811,1.3346938775510202,1.4151928206655675,1.0229781922502559,1.0860199970982292
952,0.5490950027042081,0.50903366410021,0.5104849162873347,0.5699982098074287,0.5817326778074239,0.5322406904262568,0.5284999778168655,0.4122294259772176,0.29181945056627345,0.2984387240040538,0.17142857142857143,0.3326000599738909,0.13151044882616234,0.3076543706433582
953,0.50958820031779,0.5014449975255162,0.49908045276983304,0.5421047417431508,0.5474790627164768,0.5307708922488381,0.5009450809370043,0.25183102067250485,0.2737765849045665,0.29364826469217453,0.2693877551020408,0.30549755109512927,0.21082757125658746,0.30665827846852767
954,0.7004041959724749,0.669650053421957,0.6693780966523184,0.5931582712007627,0.652439313068874,0.6361988131237953,0.6423239899216215,0.22641509433962265,0.31777685487913265,0.28202923826204823,0.2,0.3411498608777968,0.17100403547111176,0.4136882580386666
955,0.4301318055165453,0.38146922136864797,0.41140093288807134,0.24243661069253059,0.2785176356599697,0.2450755020091132,0.30180646544429457,0.38557607542840827,0.3013534125042101,0.35621415822869507,0.07346938775510205,0.23835208813289174,0.07038546865573396,0.2779645290157322
956,3.686706196981738e-19,0.007067130068082523,0.0048531989463019495,0.0,0.008103327632885255,0.01,0.00983086465500116,3.686706196981738e-19,0.007067130068082523,0.004828809179962457,0.0,0.008103327632885253,0.01,0.00983086465500116
957,0.802042601602676,0.9087683997301078,0.8260423687031925,1.1424999441789832,0.8958017917444541,0.8646952096724095,0.9406891715002033,0.5556759211725429,0.7400493366341684,0.6182395390313532,0.7959183673469388,0.6792273018730978,0.3157679433517003,0.7503236862962115
958,0.13645955547833055,0.15787164817513938,0.19937450910360024,0.14846149779161805,0.14684446911783952,0.141764964972483,0.16629201084795187,0.026964424713191614,0.114074304020224,0.17658779909409977,0.02857142857142857,0.07109938611204279,0.030106377386482,0.11085570757376348
959,0.41084268392924345,0.24206881419497475,0.2701982660727557,0.1851640199545103,0.25173577055072405,0.14173274838572303,0.2656853119955483,0.41005456374846316,0.22968197955239866,0.26152991603628906,0.04081632653061224,0.21308726183300536,0.030472983541761083,0.2537874729527245
960,0.305528366031852,0.27813188557622964,0.2854256747406924,0.28713930346059685,0.2959314179645376,0.2830194339616981,0.3065906283957378,0.2699082100189515,0.21348094545546073,0.10788329161458406,0.08571428571428572,0.22286821516126107,0.09,0.2371667790235422
961,0.5378570595748092,0.518755339841542,0.5174880740677779,0.6094494002200441,0.43291657912139114,0.5678542198378066,0.5876456275418077,0.21451705554484984,0.3574721960315479,0.30769548809804925,0.526530612244898,0.39821311905284035,0.21110691608874566,0.49647507237810845
962,0.19494577058272336,0.19148196208029206,0.1913431658482224,0.41107127342680455,0.18957823188582254,0.20024984394500786,0.21018166489026321,0.1106531753062232,0.09000599842056471,0.08814407275580091,0.3877551020408163,0.09348371635015706,0.049999999999999996,0.1055734513825471
963,0.2747211278747681,0.272127662345914,0.2736574790084334,0.32071349029490925,0.302607786218764,0.2844579521310879,0.2916544272706633,0.03773584921499541,0.07173810853958237,0.04421183831202164,0.22040816326530613,0.07474127166525926,0.0504081632653061,0.08775193638619563
964,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.0,0.0,0.0,0.07630178676134954,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.0,0.0,0.0,0.018564889671715365
965,0.5319951765989315,0.5125040350160135,0.5079402301730691,0.5375682206350508,0.5175415240759541,0.5315533647639122,0.5119561660575873,0.16981132075471697,0.22994865800980724,0.2517350603835678,0.17142857142857143,0.24224207660738994,0.17122448979591834,0.23534991265203128
966,0.5319633157945435,0.5163114078421333,0.5120475063964935,0.5436085025840128,0.5422045448696273,0.549301968921671,0.5273119711578934,0.2076011099740739,0.23683265298587902,0.24547613097591045,0.24489795918367346,0.3037636674187173,0.23081632653061226,0.27320369874497596
967,0.13736027616531193,0.13606383120983048,0.13733833103370038,0.14285714285714285,0.14159410865537234,0.14177446878757824,0.15615817467672033,0.018869940672568152,0.03586905024690333,0.019383268255232323,0.02040816326530612,0.0311602219609213,0.030000000000000002,0.0505136689627012
968,0.005730911582231434,0.01413426812592382,0.017430203425465553,0.0,0.01485436480911576,0.009999999999999997,0.015851250152359442,0.005730911582231434,0.014134268125923817,0.01742559231020868,0.0,0.014854364809115755,0.009999999999999997,0.015851250152359442
969,0.009430738095767005,0.028268543471314047,0.03869991853985573,0.0,0.022845217757273332,0.009999999999999997,0.031220780960579453,0.009430738095767006,0.028268543471314054,0.038692429463370426,0.0,0.022845217757273332,0.009999999999999997,0.031220780960579456
970,1.3611294755641584e-05,0.007067130335700006,0.011345347585134755,0.0,0.006993572187157562,0.01,0.010795400951431944,1.3611294755641587e-05,0.007067130335700005,0.011336439604246734,0.0,0.006993572187157564,0.01,0.010795400951431944
971,0.3286078594573018,0.33054198270350144,0.3336035289604873,0.3356382892705923,0.3363851921281049,0.3477302496628849,0.3477959970713611,0.161656416795193,0.1794587870144446,0.1996067871314325,0.08163265306122448,0.15276778099165572,0.09040816326530608,0.15655715050532795
972,0.19085787586856903,0.20903917267514774,0.2287761544051339,0.2539484119233026,0.20933980209079137,0.20026393306705736,0.22034039074752207,0.06271467966703313,0.15207679693808576,0.18890388158274463,0.20816326530612245,0.13651753569319872,0.04993945626026168,0.15943953726042756
973,0.3634218921558155,0.3582204059689797,0.35655881804437956,0.35456210417116735,0.35990989135546675,0.34773024966288485,0.37048315875911086,0.09433962264150944,0.23534899181774366,0.11960463886530827,0.0979591836734694,0.23477554366851394,0.09040816326530611,0.24019932143774672
974,1.9615942923083445e-07,0.0035335614589497213,0.006537534510199449,0.0,0.002544280763548827,0.01,0.008489204728281297,1.9615942923083453e-07,0.0035335614589497226,0.006529702359966294,0.0,0.0025442807635488274,0.01,0.008489204728281297
975,0.4318945188479474,0.42057481001514807,0.4257935445335438,0.3295017884191656,0.3460823322536909,0.34773024966288485,0.353024398279758,0.12162500401526428,0.18221214061646177,0.1424879643664285,0.11836734693877553,0.14390142603573072,0.09040816326530611,0.1631657822603109
976,2.2085894720588407e-06,0.0010126085960571074,0.004439933879923312,0.0,0.002978479787190423,0.01,0.01492740095183398,2.2085894720588403e-06,0.001012608596057107,0.0042249998677682515,0.0,0.002978479787190423,0.01,0.01492740095183398
977,3.642504172923321e-10,0.014134268406080086,0.001763694366803284,0.4,0.014623127127835428,0.009999999999999997,0.014394707922666616,3.642504172923321e-10,0.01413426840608009,0.001721226061112903,0.39999999999999997,0.014623127127835428,0.009999999999999997,0.014394707922666616
978,4.9425649696227555e-14,0.0671378054427036,0.03854538188131636,0.0,0.06482855186503475,0.009999999999999997,0.07375571434069694,4.942564969622756e-14,0.06713780544270358,0.03822220302831351,0.0,0.06482855186503476,0.009999999999999997,0.07375571434069694
979,0.00012676506002283673,0.017667836972256414,0.007185253920350188,0.0,0.012387823260344596,0.009999999999999997,0.015755749707080265,0.00012676506002283675,0.017667836972256407,0.007168527037451185,0.0,0.012387823260344598,0.009999999999999997,0.01575574970708027
980,4.2581200030303235,4.254850412991869,4.2558517771754465,4.428571428571429,4.4257351036867165,4.42715392060573,4.424885643177709,0.5853084671952269,0.6087072400734643,0.6012256391277279,0.6326530612244898,0.652680388802023,0.6422448979591838,0.6701178723318412
981,16.067663530232227,7.385724163480615,7.441806844799192,8.132876088407333,7.8754520899742175,7.52429685680392,7.523543308691692,14.283018867924529,6.251983578641705,6.251531965077428,6.448979591836736,6.4840758341751545,6.335130688601617,6.347480184677962
982,4.789215439193098e-07,0.010600699215252475,0.009554146070033003,0.0,0.01084545833046808,0.009999999999999997,0.012378505397698802,4.789215439193099e-07,0.010600699215252479,0.009552632084552913,0.0,0.010845458330468084,0.009999999999999997,0.012378505397698802
983,0.5805603098800237,0.5868287947446421,0.5864043163185234,0.7108488745499845,0.6311657305221917,0.6501454399242651,0.6049244463252729,0.37843903633601816,0.3412626901309725,0.3432879601910793,0.33877551020408164,0.3969543961759897,0.271409116620059,0.43567901434505885
984,0.4949098244266781,0.4869050303624253,0.4833664223521749,0.5150787536377128,0.5113142238037452,0.5115981362956911,0.5369006119328166,0.17056604989718815,0.18907733970995394,0.1990294093890517,0.1836734693877551,0.19171625116932725,0.19081632653061223,0.2666990266471148
985,1.7197981686083865e-05,0.0989399400263569,0.19864218099659423,0.0,0.043900526224434994,0.010000000000000004,0.049716260079730616,1.719798168608386e-05,0.09893994002635692,0.19849809545596078,0.0,0.043900526224434994,0.010000000000000004,0.04971626007973062
986,0.5139543585307083,0.5013849235560949,0.5092113918536416,0.6845227743263395,1.1644171214887025,0.5323206797809465,0.7495837908558793,0.11321483534646254,0.20721381446128798,0.2829744003860632,0.22040816326530613,0.3859314205837779,0.13122448979591833,0.3018659693649923
987,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1625775694993416,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04088198074736656
988,6.304320991423165e-14,0.003533561512990702,0.0012323097112469763,0.0,0.002176615201504441,0.01,0.004388988814984729,6.304320991423165e-14,0.0035335615129907017,0.001231351211180076,0.0,0.002176615201504441,0.01,0.004388988814984729
989,1.5615070720851578e-06,0.04240282508884369,0.042781769763019395,0.0,0.029997126747736014,0.009910445659439328,0.035844344615781676,1.5615070720851582e-06,0.042402825088843674,0.04277932244077539,0.0,0.029997126747736014,0.009910445659439328,0.035844344615781676
990,0.1941732812313138,0.19127269164044217,0.19060781785953998,0.20995626366712955,0.20422025135355104,0.20024984394500786,0.21357813581274082,0.03813733663280298,0.05733714873073318,0.07646787621867683,0.05714285714285714,0.06585819937352062,0.049999999999999996,0.08499109488710038
991,0.30714751289600595,0.3027730081303682,0.3030740615309691,0.4285714285714286,0.3354669952852009,0.31766146532194434,0.33582682280211834,0.05660400195241369,0.08753400219097139,0.0845965215019969,0.12653061224489795,0.1998308621232689,0.07050668639747042,0.2051644413436506
992,0.5825730552117481,0.5652255954201586,0.5396147104216605,3.901857223927904,0.5627849320215723,0.5116472144630487,0.5571204185176004,0.22675275434939188,0.4924328621910977,0.4072601705195584,2.8081632653061224,0.4852769684341887,0.19075124875059202,0.48305051524443376
993,2.3691821091231375e-25,0.007067135384864836,0.016877233466356414,0.0,0.006524507567080821,0.01,0.010247175938441822,2.3691821091231366e-25,0.00706713538486484,0.016854129332613578,0.0,0.006524507567080821,0.01,0.010247175938441822
994,0.3059562400423374,0.4134746609095782,0.4259847577137266,0.5910903104450629,0.4733974902729124,0.31758417414362383,0.4330609304319566,0.06295400845922028,0.3701465684408675,0.3871260145076422,0.563265306122449,0.3271084262999302,0.07082512244548175,0.38130210353588107
995,7.63972595861099e-13,0.03533567891291661,0.027551339331383706,0.0,0.012712744485845329,0.009999999999999997,0.027798438333900888,7.639725958610988e-13,0.03533567891291662,0.027550003357359482,0.0,0.012712744485845332,0.009999999999999997,0.027798438333900888
996,0.2747207356577912,0.27346667102320105,0.2728798671857664,0.2857142857142857,0.2840463025283233,0.2844579521310878,0.29193509381671634,0.037738596949409065,0.047936521985414496,0.053505993151346125,0.04081632653061224,0.05303164999404355,0.05040816326530611,0.0630537190730627
997,2.15455982561862e-24,0.0035335666677400192,0.007397325849907384,0.0,0.003268860632736914,0.01,0.005602842395058705,2.1545598256186205e-24,0.0035335666677400184,0.007387103553053399,0.0,0.003268860632736914,0.01,0.005602842395058705
998,0.3061271512737071,0.30263503957767,0.3024701814545019,0.31943828249996997,0.31619042693300814,0.31767330157035895,0.32147284040322666,0.061991759687831015,0.08927261159396015,0.09165177491861076,0.061224489795918366,0.09255430501129425,0.0704081632653061,0.1118729457681442
999,0.9309521004233764,0.9232642934764118,0.9156207595222441,0.9578888350994406,0.9298466814276717,0.955564856067713,0.9338978006353444,0.26590369909279327,0.2871062654239142,0.3062339839605718,0.5795918367346938,0.4376504665964488,0.27288196476634186,0.49257190004959106
1000,1.3988312797915734e-06,0.03533568082501893,0.050629224882607425,0.0,0.03186914314829768,0.009999999999999997,0.04348704952766025,1.3988312797915734e-06,0.03533568082501893,0.05059343761426776,0.0,0.03186914314829768,0.009999999999999997,0.04348704952766024
1001,0.13736056372474287,0.13606383120631724,0.13691880406483078,0.14285714285714285,0.14127380786111182,0.14177446878757824,0.15599007866642003,0.01886792609713175,0.035869050630194625,0.022261365345031283,0.02040816326530612,0.0391574628494203,0.030000000000000002,0.05481864549654976
1002,0.2975826861976573,0.2991307563744424,0.3013550561490163,0.3245090483314442,0.3110679666308933,0.28295983046464135,0.30491230629128885,0.12559194076024363,0.22244480574527087,0.22837810671916797,0.15918367346938778,0.2218319136322394,0.0901073880528689,0.22105169533027305
1003,0.274716220825854,0.2721817645595967,0.27365200118941635,0.2857142857142857,0.28263809945220275,0.2844579521310879,0.286955168207823,0.037770240980050857,0.06833788832086769,0.04398513806945447,0.04081632653061224,0.07239608618562851,0.0504081632653061,0.08885157592810189
1004,0.33604600907845666,0.3284358215694471,0.3281542442457914,0.3499271061118826,0.3395154631019007,0.3477302496628849,0.3502869372784329,0.07714120429752641,0.12560837332400032,0.13092699700882074,0.08163265306122448,0.12048153885253385,0.09040816326530611,0.15142318903603583
1005,0.0008787572541666757,0.04321057758557892,0.0212128437130526,0.0,0.08488592344343315,0.009750470176569201,0.10001375827079163,0.0008787572541666757,0.043210577585578946,0.020147765324847553,0.0,0.08488592344343317,0.009750470176569201,0.10001375827079162
1006,0.15405050463966477,0.14489078124417973,0.1397836594034382,0.1511857892036909,0.19774635858184753,0.14174446907857996,0.20493338699122632,0.10654457011922555,0.08495786526322625,0.0651235337502416,0.0326530612244898,0.15735572353652164,0.030332432961378938,0.17521717281413873
1007,7.852412199986102,6.414846760620233,6.672877582351658,4.916942803268332,5.076379740736801,4.218067083517601,4.539792770329324,6.7924528301886795,5.40806366238255,5.653609949601083,4.285714285714286,4.278792371279484,3.6005786267234643,3.8719401769282773
1008,0.2740046012183698,0.27383986947488487,0.2732992372157593,0.2857142857142857,0.28474767299613013,0.2844579521310878,0.29199665188720986,0.04315291464614233,0.04453629527802621,0.049923794458758684,0.04081632653061224,0.04735597890241061,0.05040816326530611,0.0653547461984348
1009,7.52883044513283e-05,0.017667836892995392,0.012464646682999543,0.0,0.014402294641377843,0.009999999999999997,0.017093203864153028,7.52883044513283e-05,0.0176678368929954,0.01246463023773299,0.0,0.014402294641377846,0.009999999999999997,0.017093203864153028
1010,46.771423302438095,20.850440290064462,21.030544451307833,24.209493836855298,22.287474216908265,21.463941456902976,21.840192574850782,41.867924528301884,16.308208008502124,16.40973897542189,19.257142857142856,17.527027009699694,16.85985003935503,17.14494203730925
1011,13.810715008883637,7.376573694044983,7.538342099990054,8.16953024902876,8.470572070464737,13.1339154239825,10.291094040743547,11.679245283018869,5.908956426524392,6.1001519928167856,6.955102040816326,6.902296888785483,10.912573378486872,8.269773651200408
1012,3.046804698027842,2.594123970610809,2.5832232580657943,2.8225043157176746,2.684774039004876,2.699384514489735,2.5996303778405165,1.7358490566037736,1.4692133636512275,1.4782850086871213,1.8408163265306121,1.7028946401907332,1.5134480220274722,1.613274764369569
1013,0.23880794112000003,0.03180211308175608,0.1403964562631319,0.0,0.014239805909014226,0.01,0.01594495097506848,0.23880794112000003,0.031802113081756074,0.14037840107748423,0.0,0.014239805909014223,0.01,0.015944950975068484
1014,0.007320550893228449,0.1484098933322682,0.13889143808018495,0.2,0.08316134465110323,0.009999999999999941,0.1412214631533386,0.007320550893228449,0.14840989333226812,0.13888277811377422,0.19999999999999998,0.08316134465110324,0.009999999999999941,0.1412214631533386
1015,0.7195698956063502,0.7357600200459963,0.7272455578425955,0.7323431781700741,0.7479405891763362,0.7913801798031881,0.7740637002640941,0.38831480205973246,0.3402226753279927,0.36112642905005365,0.30612244897959184,0.4051377140155576,0.3124215747110892,0.35539055481669457
1016,2.5492598953830305,2.5407485194558337,2.543955093250215,2.6597529423398925,2.64497099052225,2.6551640096926863,2.6456693559713456,0.5494760167740723,0.5829055228373621,0.5701256581525487,0.6122448979591837,0.6125498063173439,0.5785714285714286,0.640990892317908
1017,2.4952785604696768,2.047311657515395,1.9816485839552294,3.2765088438888172,5.752620944593015,2.1332870910223374,2.8034339413027,1.8113207547169812,1.7610093633158637,1.7064504410912784,2.551020408163265,3.0828506891203613,1.8333189816062876,2.499986002684906
1018,4.635791845816187,3.3725539757014396,3.3905721106341074,3.8577777255295356,3.495992478597089,3.380048928607097,3.3967789077840567,3.2264150943396226,2.5569796772784166,2.5856565749235143,2.877551020408163,2.5389918464606986,2.364933915924165,2.512857969257612
1019,0.7137464271463297,0.6501168869251442,0.6846390495399959,0.6527805519311922,0.6037355471877163,0.695103440233008,0.6304158252963594,0.3584905660377358,0.5814782060658633,0.619185041063834,0.4653061224489796,0.46920247672265186,0.3318030894406839,0.5188338112921964
1020,1.1962649805360581e-22,0.007067135574116565,0.010360363638770622,0.0,0.0066214601212691,0.01,0.010074864484566737,1.1962649805360586e-22,0.007067135574116566,0.010330534913177244,0.0,0.0066214601212691,0.01,0.010074864484566737
1021,0.4078448982496986,0.41610737467790443,0.42317342857563955,0.6502746672423453,0.43183926222169106,0.42627912692599357,0.42937325469628984,0.24332228052055557,0.2760850713853484,0.29859443114526507,0.563265306122449,0.2758772578699685,0.11086464592741267,0.2960605673603262
1022,0.39393636324558723,0.39473719685258585,0.39060202016447326,0.4030495994190253,0.4865165138009694,0.425323794066636,0.41522902991614297,0.19317802572332343,0.2796853097918607,0.23805064913248297,0.273469387755102,0.33657996048247707,0.150453098918079,0.289753353453626
1023,0.654366307726906,0.6378929821968987,0.6365032909800066,0.6546536707079771,0.6576171030294147,0.6825771549365827,0.6451163090276552,0.18435576562419662,0.34182278599902516,0.31041689989854687,0.2816326530612245,0.35752154631642075,0.19150815817259473,0.3508089977324631
1024,0.508276456730757,0.5065815651711322,0.5040937102510179,0.5540205551332947,0.5239323417320862,0.5493062733788976,0.5204470757385888,0.3126761085520779,0.4156277084904545,0.40320259502769423,0.4244897959183674,0.4334966495913998,0.23085056117287547,0.422898912043679
1025,0.3634194219215516,0.34474402436389506,0.34673710351151665,0.34875873187810585,0.3317503357028358,0.34655446902326914,0.36255878474302095,0.13208047348856683,0.18147876044409286,0.17416535513594109,0.21632653061224494,0.16305028380299985,0.12999999999999998,0.2015477696595712
1026,0.5887103206955018,0.6064638256372744,0.5981320166455795,0.6401530429259451,0.6347102553452348,0.6506652796349663,0.6460907584095863,0.3341524464198239,0.28708580515231635,0.30442833300186084,0.2693877551020408,0.29624497582545195,0.2712244897959184,0.31552830106295926
1027,0.23478968122961932,0.23118994974693308,0.23134896490573967,0.4030495994190253,0.24324400875279167,0.24515301344262524,0.25589519225340607,0.14364585802733623,0.11300752934797835,0.09799602759714487,0.3795918367346938,0.11880547329842535,0.06999999999999999,0.13248138032921578
1028,0.6829207361533355,0.7047423926415656,0.6916660617453159,0.6743099269260541,0.5174224467098749,0.4708465955719234,0.5223984308153214,0.36442516655502527,0.502767874717205,0.45157638618696727,0.616326530612245,0.43806875985980803,0.15152122222939773,0.4476419738807531
1029,0.2378563905727926,0.25880806827720665,0.2331498186233117,0.26186146828319085,0.2592566789208318,0.24525290647283005,0.28498983337129163,0.05682446193254308,0.2101473476328454,0.13419597351514212,0.09795918367346938,0.2006299926454266,0.06961235749876142,0.22138800938314027
